-2.647246579971202496e-01,-2.033481061230030917e+00,-7.860199275734960356e-01,-1.594877714709997285e+00,-2.470457720522931666e+00,-3.274189734918885542e+00,-1.435356896578927177e+00,1.720670271063185819e+00,1.911570807909876546e+00,-3.304401031337949934e+00,1.148228176715541116e+00,-8.052759557653121902e-01,1.651071002912294916e-01,3.265319733417681558e+00,-1.394317393622387158e+00,-3.884390023812545056e-02,3.854213668058117825e+00,-1.907597711533718376e+00,-1.957263291502812752e+00,-8.290070268896796435e+00,-8.187588581834011947e+00,-2.173841220490249082e+00,6.372928775678680324e+00,2.163247774591877892e+00,-1.226604211112953813e-01,5.396037490335511499e+00,5.043594084168719682e+00,3.720960563308626234e+00,5.995278323814746457e+00,-2.950887434323291814e+00,-1.060317151815430670e+01,4.975979180479177089e+00,-4.073137216265558358e+00,2.584420760752020207e+00,-1.392853683405276399e+01,7.041409944046703728e+00,1.237028370712166980e+00,2.467245423159218021e+00,3.351674913766742758e+00,-2.788882748296421354e+00,8.564072843508109045e+00,5.422069801646259180e+00,5.050250210994281730e+00,1.498466964265294132e+00,6.879088719572961530e+00,3.234006419653938647e+00,7.816658682944233050e+00,7.700741760937951597e+00,4.341113035316357838e+00,1.069069054203094460e+01
1.289072951222772323e+00,-1.912319197308573804e+00,-2.698902606593505560e+00,-2.698077574227711217e+00,-2.431913279358819402e+00,-3.055458672654766783e+00,-2.225618703552347810e-01,1.707462778466365183e+00,1.723604820029153606e+00,-2.127013124838216029e+00,1.576223372119033295e+00,1.686531122485932510e-01,1.712089948270648199e+00,3.180838615266728286e+00,-1.238311528261542227e+00,4.882138114852380140e-01,3.201664067802099556e+00,-3.136444859416783082e+00,-5.533760142511130464e-01,-7.617669705433203653e+00,-8.359083322118895154e+00,-4.423656826173090195e-01,5.016941551862089455e+00,1.522535737327411098e+00,-6.411287441635571405e-01,5.068483760374348002e+00,5.874243506730767450e+00,4.105252552873647431e+00,5.233675242374721037e+00,-5.326869443560948270e+00,-9.699019750403374829e+00,4.029277395752708379e+00,-4.020085764895807934e+00,3.319676014986234325e+00,-1.333565079576161772e+01,6.178761509668939667e+00,1.340576545035281342e-01,3.217776686102809869e+00,2.215028609691882089e+00,-2.402310996184923386e+00,6.233290330551405134e+00,5.480308225498545127e+00,4.523222165574178000e+00,3.622404191691629194e+00,5.950634355942831633e+00,4.087106965522375290e+00,8.046698616220778533e+00,9.166516319234938592e+00,5.397114464801958000e+00,1.020680260885169766e+01
2.100780818665221261e+00,-3.304533057004339192e+00,-2.190095929734221958e+00,-3.559067992745323927e+00,-1.772077997359452706e+00,-3.601281489891361431e+00,4.864087516813137002e-02,9.672302851506423549e-01,2.768410913846074628e+00,-1.286717392090519496e+00,1.672316408770906815e+00,-4.417302955373557660e-01,3.539536261045523879e+00,3.637552777120636183e+00,-7.903816549412027159e-01,2.580846675207142837e+00,2.528570130484285805e+00,-3.751176041339399969e+00,-1.729145717452987174e+00,-7.229437033731457518e+00,-9.326275818189282418e+00,-6.347386204393243858e-01,6.237132602217048571e+00,2.180572112702122034e+00,-8.435561428498767889e-01,3.495557048286125124e+00,5.854619111908954565e+00,4.613904706095468988e+00,3.275970355525227529e+00,-5.834961197012739298e+00,-8.944592585198323675e+00,5.345739586548811317e+00,-4.367651946726258672e+00,3.754924751986164377e+00,-1.496020417892404808e+01,6.090104146432021359e+00,2.153211915351464223e-01,3.015670487080625239e+00,3.089014266651398444e+00,-1.083937606560334110e+00,4.942296087446603536e+00,4.921732755507886914e+00,5.240497442804913142e+00,3.762921399690356328e+00,4.116200442469128973e+00,5.039958899326027364e+00,7.772662844993215359e+00,1.058236432516406822e+01,6.284177164902250645e+00,9.620986055637176904e+00
6.391892581706744014e-01,-2.890136337070694061e+00,-2.956641402579017530e+00,-3.620135189586665359e+00,-2.065762371600355696e+00,-4.743820133365118430e+00,1.873578783921435731e+00,2.478703290502520584e+00,2.749072230703895059e+00,-1.731619720620851011e+00,2.742463589754513986e+00,-9.839566729071019813e-01,5.272935697067577365e+00,4.321580053930227372e+00,-1.773036838469358445e+00,2.218608341749863655e+00,3.487802327667483215e+00,-2.947225425523578579e+00,-3.304137270504996948e+00,-6.660433768021102097e+00,-1.014061365074124410e+01,-1.409957559335315747e+00,6.062756022713601034e+00,1.892659142412540740e+00,-1.180688144741468104e+00,1.515517712378617876e+00,6.072002472133816831e+00,4.740344252292016947e+00,2.536008598755853605e+00,-4.862597770530154406e+00,-8.421495612578468126e+00,5.219760704374865945e+00,-4.409445192285077475e+00,2.964119739370598694e+00,-1.328770782228051317e+01,3.919147007883749811e+00,5.895269745931009941e-01,3.978594279503465447e+00,2.491191157813394064e+00,-1.584425873979692145e+00,6.515194134193869502e+00,4.349430356302851131e+00,5.633014761297649997e+00,4.467581116286899245e+00,4.296558180152520556e+00,4.973326041523020713e+00,7.042617068828908700e+00,1.034989137937246362e+01,6.325251924698697792e+00,7.796674432406506483e+00
1.500153298047680384e+00,-3.232603827521097983e+00,-3.637763428227975382e+00,-3.396446617736121887e+00,-3.184642195450821944e+00,-3.985081465787684074e+00,2.224306341450509095e+00,1.486148096029052734e+00,3.738941868018843984e+00,-1.799197519793696021e-01,2.866184684220046908e+00,-6.774010547216477995e-01,4.715637642226426784e+00,3.927382111001898046e+00,-2.242145745292870362e+00,3.069140230704388017e+00,3.296939982026823479e+00,-1.346593225018696494e+00,-2.438641944895077796e+00,-5.536737568901028084e+00,-1.007010519045865315e+01,4.230286290916898118e-01,5.151922243959213610e+00,2.883065184614988397e+00,-1.269444319372463825e+00,8.604759060747233512e-01,4.701726586665357921e+00,2.856006223939314914e+00,2.080929110705431295e+00,-5.224993226288447978e+00,-6.918922455055687593e+00,7.134799713474436089e+00,-2.679134294305302255e+00,2.853658220477235830e+00,-1.407611781440085608e+01,5.537767532925375491e+00,2.378849283885137833e+00,5.479286314780035028e+00,3.917183568993570120e+00,-7.363491178149202954e-01,7.192711972591026459e+00,3.875314306538327092e+00,6.025371193252392565e+00,5.072114921692854494e+00,2.507159261063129030e+00,4.896159544050536994e+00,8.888651371046956129e+00,1.039970310455911751e+01,6.327500073013697879e+00,6.835720720172520970e+00
1.054759468218364749e+00,-4.846170421898446712e+00,-2.722378259685378499e+00,-4.352521010809984325e+00,-2.205728599333921736e+00,-3.899686018059541404e+00,2.683765339802805627e+00,1.409499181157312098e-01,4.352354663149064606e+00,-1.183960487119888549e+00,2.247073290372058274e+00,-1.411353700069070349e+00,5.781719146961688871e+00,2.641661237652103811e+00,-3.218033784307436029e+00,3.008590877503058092e+00,4.417047849071094490e+00,-4.850546276031802995e-01,-1.751742364320517220e+00,-4.667988510951923686e+00,-1.048578295108875835e+01,1.702906948837275003e+00,5.102781152775957452e+00,2.382028556495773053e+00,-1.980096192626469298e+00,-1.080129566423996490e+00,5.885534240169249642e+00,2.422508511992535585e+00,1.999394709499313860e+00,-4.224676926563688539e+00,-7.714681815026422917e+00,6.942149161889945574e+00,-1.906831528881138826e+00,4.136875813299219828e+00,-1.266143583141015938e+01,5.804575921920624104e+00,2.278389153181611615e+00,5.235118328433111756e+00,3.896938094020211185e+00,-1.185922240597726329e+00,7.188717661116787561e+00,4.503432268046400289e+00,8.122185475711308555e+00,4.628973469309070055e+00,2.993000344094646881e+00,5.307609011974856017e+00,7.807032989295937142e+00,1.012357563293964802e+01,5.864273024129802003e+00,6.015213034284570881e+00
1.996840415180373363e+00,-2.726039818145953308e+00,-3.046498306786469712e+00,-4.866859440986597285e+00,-6.140066871604794585e-01,-3.511604397599608518e+00,2.753829559414120887e+00,-3.309545139752628762e-02,3.354019454939492384e+00,-1.278513479112668216e+00,2.494507723176751401e+00,-4.815829163677424418e+00,4.424664868689657915e+00,1.910749542558844549e+00,-2.720335872275252864e+00,4.961407728245347037e+00,5.683422112540197801e+00,-9.972089573008802166e-01,-1.399310697116602498e+00,-4.006698079477564178e+00,-1.121431759619008517e+01,2.820172637802425442e+00,3.531689796963365158e+00,3.520940001689154553e+00,-5.182091489398021888e-01,2.004424701171620971e-01,6.974480954453433412e+00,2.986374271290618054e+00,2.546703486076250300e+00,-3.465242855597684191e+00,-6.100839708214282453e+00,4.562991263993128044e+00,-1.167736303764524308e+00,5.046002885519104808e+00,-1.062979401566868276e+01,4.285453980003808283e+00,1.762544087669138726e+00,5.784133027028961038e+00,3.907071752437241585e+00,-1.357984350050839950e+00,5.444189408455343049e+00,4.785484392409546039e+00,8.164531134357726927e+00,3.287513208297770717e+00,2.911539106903766605e+00,5.311959032863883934e+00,7.622320070074349196e+00,1.179442286745424795e+01,6.931872843967481934e+00,6.224815749886883687e+00
1.686681569099814038e+00,-2.464155508466990607e+00,-3.877004322762680033e+00,-4.816184455870196501e+00,-6.243950643353551877e-01,-3.394962470219461181e+00,2.806735791729380480e+00,-1.309430248890932624e-01,2.712267304693670500e+00,-7.069688614799405357e-01,2.799599342489941023e+00,-5.161556250705428894e+00,4.060464565914774226e+00,2.135775167444791567e+00,-3.591837716054346430e+00,5.693662622067215295e+00,5.070060816842051565e+00,7.398500334768647324e-01,-1.618650270056344764e+00,-2.444576177859104860e+00,-1.116669491437349748e+01,3.713580809675521621e+00,2.894771084976525355e+00,4.508271092662411661e+00,-1.913483933702161410e-01,-8.201543832910573872e-02,7.285868440313055139e+00,1.435023680316298567e+00,1.887477916892089880e+00,-3.536474486212298540e+00,-5.343493384042329986e+00,3.398649128490490057e+00,-2.778531538539104062e+00,4.720693147955802971e+00,-9.319259490389315559e+00,3.643229323730089675e+00,2.233919498803308201e+00,6.544577860553198789e+00,5.906291712438279440e+00,-8.340306978518331471e-01,5.991882902753739693e+00,4.105732978546425826e+00,7.346134627767765934e+00,6.165439515918023972e+00,3.255513739538159257e+00,5.972778465233096412e+00,7.738656472427615007e+00,1.001695895205152453e+01,9.291618470246138628e+00,6.009987082042144380e+00
9.473800356720497584e-01,-2.948305102597093885e+00,-3.023533622120325948e+00,-4.192537803254495543e+00,-7.524121748690528744e-01,-4.673339768589929832e+00,5.634522631892510347e+00,-1.100219972717228156e+00,1.824957200360759035e+00,-6.145005903371384415e-01,1.390818260210775703e+00,-5.549633535899061165e+00,4.058013537727600983e+00,4.992215228513259273e-01,-5.000126289416407133e+00,4.375555889094064455e+00,3.819189152651266461e+00,1.553522713116768816e+00,-1.677282540858113125e+00,-1.620814350516824209e+00,-1.066891036908959123e+01,4.327630926516759402e+00,2.495284655048374933e+00,5.511561739834704987e+00,7.536479871100197903e-01,-8.976507495291197181e-01,7.570501208356739120e+00,1.757403210124820037e+00,2.382761227463942255e+00,-4.050704641375903137e+00,-5.243905439756647802e+00,2.471832263005168340e+00,-2.706419477122762984e+00,3.603034487444502165e+00,-9.764136135313494336e+00,2.791394891600926353e+00,1.127494426637552838e+00,6.463818987275624650e+00,5.631340259477170207e+00,-6.596437248458189018e-01,4.644098663782324721e+00,4.376103878499085553e+00,5.885724684724869427e+00,5.722552159108224679e+00,2.657052252669908299e+00,4.756966031675897710e+00,8.567340110094260552e+00,9.457691182403390684e+00,1.089530928422355416e+01,5.634194458618300594e+00
1.183861546228424100e+00,-3.771891212878879074e+00,-4.576371075000739808e+00,-4.612377191890551842e+00,-1.044801599058467811e+00,-3.167402391378689952e+00,5.114218965648099413e+00,-6.948638151209431957e-01,1.828084166612645944e+00,-1.301596754054084482e+00,8.907667033655020106e-02,-5.462309627475709917e+00,3.255769199873260966e+00,1.077472227931951743e+00,-4.143429763811768751e+00,4.488819725730064825e+00,5.463290257738027123e+00,1.374389940704467516e+00,-1.263972784414810757e-01,-1.938771540488638090e+00,-8.971415289819526961e+00,4.296772127753730075e+00,1.128762801933809179e-01,7.184370967047771117e+00,2.024024354159284389e+00,6.348135081408778913e-01,6.778885068869951347e+00,8.345192801051447562e-01,1.333926239482962073e+00,-2.874338801962200485e+00,-6.145640023752793724e+00,2.629080396100801131e+00,-2.485644325653038500e+00,5.323806394326945579e+00,-9.111984178533196754e+00,1.640511724523061599e+00,1.993664848476877971e+00,5.799851094324273149e+00,7.102945993557849391e+00,-7.686054503518873204e-01,3.991636117609412615e+00,4.426534387975027407e+00,7.339599450685722282e+00,6.171381514023961401e+00,2.754799475163562938e+00,5.440483333011696843e+00,9.130966644771877583e+00,8.889172591131284662e+00,9.879687934151739626e+00,5.555320774370062331e+00
-2.857671969797073164e-01,-4.923032458225750752e+00,-4.313234867007045281e+00,-3.361966298509433404e+00,-8.034636483568464715e-01,-2.281720755879836027e+00,3.537302051272930292e+00,-4.717530617793534442e-01,1.922901694627429547e+00,-3.817095014676877840e-01,2.101405696651862387e-01,-4.154480152347514554e+00,4.460294314174456431e+00,3.291436757234098565e-01,-4.415214673596960182e+00,3.442066485235991458e+00,4.956501805785570092e+00,2.093655879067337189e+00,-2.035924704623562675e+00,-1.549951695875128710e+00,-1.073005139539875685e+01,5.396103724555647574e+00,6.397113075289086181e-02,7.496598300091227074e+00,3.589250401931385781e+00,1.244863795292303843e+00,5.998286830534925507e+00,-9.710622168938010113e-02,9.433692428634781191e-01,-3.504433094073541533e+00,-6.083655450132577691e+00,1.824080877362191266e+00,-1.514894050956735239e+00,6.773625421233989030e+00,-7.849542325599238701e+00,7.063367143605099319e-01,3.323268528882309614e+00,6.885971351617556913e+00,7.599914847718213906e+00,3.417579536175501254e-01,3.453880013343580302e+00,4.448214662163207933e+00,7.249982544389185435e+00,6.008978676293741827e+00,3.259070923167880718e+00,5.835783465526853675e+00,1.063674421668705072e+01,7.539973931667455886e+00,9.591358958881814445e+00,5.536812620595832790e+00
-2.371113622601080273e+00,-5.930177690959990144e+00,-5.761420689188814670e+00,-3.495079063587230639e+00,6.891900969414768152e-01,-1.652130810044172504e+00,1.430241553047984837e+00,-7.089928758730477121e-01,-2.680971554309345972e-01,-9.897102489219774535e-01,1.175247587115477166e-02,-3.319254102655909922e+00,5.030619676903535620e+00,-1.033658959010863354e+00,-3.300097568224676703e+00,2.473417342729161472e+00,3.386253901166793590e+00,-3.463294388167708071e-01,-2.812185008006709008e+00,-1.588898122776656763e+00,-1.066375869049024416e+01,4.680329287214712863e+00,-3.239347799201711675e-01,5.430536333008413763e+00,4.322099054458028888e+00,1.309339127000566760e+00,4.579429497609988964e+00,2.536909696699492511e-01,1.430654996644564747e-02,-5.514386212143314481e+00,-4.742828521603866143e+00,3.075619100599781497e+00,-2.663912576156748369e-01,6.105957052461954859e+00,-8.216851631347527274e+00,6.905062861435494748e-01,3.498565857673323176e+00,7.054826634864021173e+00,7.579571405941925910e+00,1.373834986369588673e+00,3.426398600501713965e+00,3.138381700691827092e+00,9.251303566960832114e+00,7.245932672098756022e+00,1.451978935065115328e+00,5.462433097850944108e+00,9.432836433639215201e+00,6.599053006387827658e+00,7.287606600912127419e+00,3.968449633124063958e+00
-2.603371304439259237e+00,-6.113944113761174748e+00,-4.224569792212871988e+00,-1.970403230015174367e+00,-5.384744415229609782e-01,-2.037362666395323263e+00,-1.301084351356402991e-01,-2.133174476921716245e+00,6.695503820213333235e-03,-1.243776171837238209e+00,1.017996151587711173e+00,-3.114886548079337736e+00,4.968093356732484089e+00,-8.416495222040965007e-02,-2.939988733215284533e+00,1.062863398093290002e+00,2.242758578247521672e+00,1.242230788683345022e+00,-2.963316118417698153e+00,-2.229550724809557849e+00,-9.828181150088255436e+00,6.010183758722551950e+00,-2.537575884808140447e+00,7.260100360889555127e+00,5.162860578408971612e+00,1.869354663994539312e+00,4.469523440779809675e+00,-5.445685376668309985e-01,-3.252402008940740719e-01,-4.144164993267676955e+00,-3.995926550280341161e+00,2.489269169633590462e+00,-7.291870876684045655e-01,5.832537007559573716e+00,-6.185201615299122935e+00,1.229635738813699586e+00,4.117884507785828596e+00,7.321863693777269866e+00,6.480235849634885525e+00,2.887320940211429043e+00,4.138142508691569077e+00,2.732121939403629352e+00,1.046527597823935096e+01,7.613423796815223632e+00,2.292243479787233973e+00,6.589171825515860448e+00,8.049789648330150982e+00,6.433188555137991926e+00,8.215345376422611423e+00,3.067645673988227628e+00
-2.007208308423040322e+00,-7.088568905105850249e+00,-3.459094646467536727e+00,-1.273611419057602445e+00,-1.393859171816223652e+00,-3.209013975735190538e+00,-1.491592884183854828e+00,-1.944951613044403338e+00,7.713628920722057636e-01,-1.035992245096872377e+00,3.349295181123086884e+00,-3.481005260924654010e+00,3.410468481633076365e+00,-1.446795853544607269e+00,-2.550895062336630659e+00,1.476099471400566632e+00,3.225762172484668344e+00,1.317991552305925573e+00,-5.097378784525172790e-01,-1.863673059284454814e+00,-9.482982153440660866e+00,7.655466696125095893e+00,-1.599040387418174891e+00,6.533190934370390224e+00,4.115323606175660842e+00,1.398267775221100351e+00,3.744057120112457504e+00,-1.379242679301623475e+00,-3.435708639355830596e-01,-4.156265952264456942e+00,-1.667090844364961022e+00,2.091467866468959880e+00,-1.743977945309110433e+00,4.569696571182795708e+00,-3.707764885147799117e+00,2.733587197279631731e+00,5.618243063139524374e+00,8.147997175912692569e+00,6.849136568901441180e+00,3.132203667663073343e+00,4.894723290849553266e+00,8.575223608122330976e-01,9.347406678828374282e+00,8.575662196901497225e+00,1.271371105541750257e+00,6.757572168407826041e+00,6.027744219600444708e+00,5.862791648548649093e+00,7.856790956080201838e+00,3.374287941242195110e+00
